id,created_at,score,url_present
1519410184476631040,2022-04-27T20:16:31.000Z,1147.95107,True
1519411929244073984,2022-04-27T20:23:27.000Z,368.9842725,True
1519415965041127424,2022-04-27T20:39:30.000Z,1254.8153675,True
1519417474646638592,2022-04-27T20:45:30.000Z,368.9842725,True
1519421489803628549,2022-04-27T21:01:27.000Z,1096.87128,True
1519422503092994051,2022-04-27T21:05:28.000Z,243.9732075,True
1519422566498152448,2022-04-27T21:05:44.000Z,595.482815,True
1519423673165225985,2022-04-27T21:10:07.000Z,78.6359925,True
1519424998854692864,2022-04-27T21:15:23.000Z,318.576585,True
1519426307360104449,2022-04-27T21:20:35.000Z,1024.28421,True
1519430018987823104,2022-04-27T21:35:20.000Z,1847.6097725,True
1519430863917780993,2022-04-27T21:38:42.000Z,7026.159535,True
1519432632689254400,2022-04-27T21:45:43.000Z,336.05125,True
1519433949478539264,2022-04-27T21:50:57.000Z,303.79033,True
1519435195077709825,2022-04-27T21:55:54.000Z,275.562025,True
1519436432737140737,2022-04-27T22:00:49.000Z,212.38439,True
1519438856197529601,2022-04-27T22:10:27.000Z,694.2818825,True
1519440009459294214,2022-04-27T22:15:02.000Z,828.03028,True
1519440236610084864,2022-04-27T22:15:56.000Z,651.939425,True
1519441470096171009,2022-04-27T22:20:50.000Z,1742.08968,True
1519442673173549056,2022-04-27T22:25:37.000Z,195.5818275,True
1519443801072226305,2022-04-27T22:30:06.000Z,1921.5410475,True
1519444015719976960,2022-04-27T22:30:57.000Z,2131.90913,True
1519445173402365952,2022-04-27T22:35:33.000Z,387.8031425,True
1519447697895268353,2022-04-27T22:45:35.000Z,198.2702375,True
1519449310227800069,2022-04-27T22:52:00.000Z,1513.57483,True
1519451337720619009,2022-04-27T23:00:03.000Z,668.7419875,True
1519451472416501760,2022-04-27T23:00:35.000Z,201.63075,True
1519455280265715712,2022-04-27T23:15:43.000Z,395.8683725,True
1519459067353178113,2022-04-27T23:30:46.000Z,614.301685,True
1519462752237998080,2022-04-27T23:45:25.000Z,287.65987,True
1519466682187612160,2022-04-28T00:01:02.000Z,514.1584125,True
1519470198192963586,2022-04-28T00:15:00.000Z,286.315665,False
1519470295605661696,2022-04-28T00:15:23.000Z,231.20326,True
1519470365877190657,2022-04-28T00:15:40.000Z,1082.085025,False
1519474093782798336,2022-04-28T00:30:29.000Z,144.5020375,True
1519477957491773440,2022-04-28T00:45:50.000Z,3593.059965,True
1519481550911401984,2022-04-28T01:00:06.000Z,31373.7447,True
1519485300354936832,2022-04-28T01:15:00.000Z,397.2125775,True
1519489074159050752,2022-04-28T01:30:00.000Z,951.0250375,True
1519492871442755584,2022-04-28T01:45:06.000Z,387.8031425,True
1519496690306191361,2022-04-28T02:00:16.000Z,399.9009875,True
1519499498413690880,2022-04-28T02:11:26.000Z,4116.6278125,True
1519504171573018624,2022-04-28T02:30:00.000Z,809.21141,True
1519508040336084992,2022-04-28T02:45:22.000Z,877.0937625,True
1519511964136878082,2022-04-28T03:00:58.000Z,2525.0890925,True
1519515682618036224,2022-04-28T03:15:44.000Z,468.4554425,True
1519523245350789120,2022-04-28T03:45:47.000Z,448.2923675,True
1519527836150910976,2022-04-28T04:04:02.000Z,65182.5167575,True
1519528140699095040,2022-04-28T04:05:14.000Z,723.18229,True
1519532872616476672,2022-04-28T04:24:03.000Z,620.3506075,True
1519537864022798339,2022-04-28T04:43:53.000Z,1490.723345,True
1519542433171709952,2022-04-28T05:02:02.000Z,5354.6406175,True
1519547827713548288,2022-04-28T05:23:28.000Z,849.53756,True
1519552256672075778,2022-04-28T05:41:04.000Z,1125.099585,True
1519557203069313026,2022-04-28T06:00:43.000Z,425.4408825,True
1519561926715445248,2022-04-28T06:19:30.000Z,434.8503175,True
1519568173141356544,2022-04-28T06:44:19.000Z,313.8718675,True
1519573388389339136,2022-04-28T07:05:02.000Z,3050.001145,True
1519577925435097088,2022-04-28T07:23:04.000Z,399.228885,True
1519583697032433664,2022-04-28T07:46:00.000Z,986.64647,True
1519587336723439617,2022-04-28T08:00:28.000Z,297.069305,True
1519592120339689472,2022-04-28T08:19:28.000Z,1047.135695,True
1519597758503526400,2022-04-28T08:41:53.000Z,1182.9004,True
1519603671952084992,2022-04-28T09:05:22.000Z,3389.4129075,True
1519609488432451584,2022-04-28T09:28:29.000Z,213.728595,True
1519614136409153536,2022-04-28T09:46:57.000Z,2227.347685,True
1519618627812544512,2022-04-28T10:04:48.000Z,1414.7757625,True
1519623547596926976,2022-04-28T10:24:21.000Z,17277.7389675,True
1519628498809221120,2022-04-28T10:44:02.000Z,2457.20674,True
1519633436276781058,2022-04-28T11:03:39.000Z,457.0297,True
1519639856900583425,2022-04-28T11:29:10.000Z,800.4740775,True
1519641346713153537,2022-04-28T11:35:05.000Z,4893.5783025,True
1519641987422375936,2022-04-28T11:37:38.000Z,327.98602,True
1519644924907450368,2022-04-28T11:49:18.000Z,866.3401225,True
1519647676270186497,2022-04-28T12:00:14.000Z,339.4117625,True
1519651407535607808,2022-04-28T12:15:03.000Z,230.5311575,True
1519652021355249665,2022-04-28T12:17:30.000Z,298.41351,True
1519653121860923392,2022-04-28T12:21:52.000Z,316.5602775,True
1519660105339265024,2022-04-28T12:49:37.000Z,400.57309,True
1519660307169218560,2022-04-28T12:50:25.000Z,175.4187525,True
1519662277305135109,2022-04-28T12:58:15.000Z,184.8281875,True
1519662454216617984,2022-04-28T12:58:57.000Z,442.9155475,True
1519663706803609600,2022-04-28T13:03:56.000Z,512.8142075,True
1519668459155562496,2022-04-28T13:22:49.000Z,276.90623,True
1519668547789594624,2022-04-28T13:23:10.000Z,163.99301,True
1519669301376028673,2022-04-28T13:26:10.000Z,871.04484,False
1519672119986057216,2022-04-28T13:37:22.000Z,648.5789125,True
1519674031573594114,2022-04-28T13:44:57.000Z,216.417005,True
1519675644623400960,2022-04-28T13:51:22.000Z,4859.301075,False
1519676422360485888,2022-04-28T13:54:27.000Z,512.8142075,True
1519677110754758657,2022-04-28T13:57:12.000Z,1137.19743,False
1519678888963497984,2022-04-28T14:04:16.000Z,192.8934175,True
1519691047084863489,2022-04-28T14:52:34.000Z,175.4187525,True
1519691636355203072,2022-04-28T14:54:55.000Z,1699.7472225,True
1519694502986141703,2022-04-28T15:06:18.000Z,405.94991,True
1519696383497969664,2022-04-28T15:13:47.000Z,379.06581,False
1519698176223027201,2022-04-28T15:20:54.000Z,1119.722765,True
1519698398118440961,2022-04-28T15:21:47.000Z,149.8788575,True
1519700091002630146,2022-04-28T15:28:31.000Z,6115.4606475,False
1519702581009809408,2022-04-28T15:38:24.000Z,1344.8771025,True
1519703508345184256,2022-04-28T15:42:05.000Z,6211.571305,True
1519703664012587011,2022-04-28T15:42:42.000Z,174.74665,True
1519704008255967232,2022-04-28T15:44:04.000Z,202.974955,True
1519704668946976772,2022-04-28T15:46:42.000Z,1123.0832775,False
1519707984221331456,2022-04-28T15:59:52.000Z,199.6144425,True
1519710054638768129,2022-04-28T16:08:06.000Z,493.323235,True
1519710301498662917,2022-04-28T16:09:05.000Z,170.0419325,True
1519710427759841281,2022-04-28T16:09:35.000Z,371.6726825,True
1519710582865203201,2022-04-28T16:10:12.000Z,1086.7897425,True
1519710717259096064,2022-04-28T16:10:44.000Z,539.026205,True
1519712069221859330,2022-04-28T16:16:06.000Z,299.0856125,True
1519719339968114694,2022-04-28T16:45:00.000Z,426.112985,True
1519723179673014272,2022-04-28T17:00:15.000Z,555.156665,True
1519725055348932608,2022-04-28T17:07:42.000Z,313.8718675,True
1519727072142266368,2022-04-28T17:15:43.000Z,343.4443775,True
1519728828469284865,2022-04-28T17:22:42.000Z,496.6837475,True
1519731338785529857,2022-04-28T17:32:41.000Z,232.547465,True
1519734567007145993,2022-04-28T17:45:30.000Z,752.7548,False
1519739468034445313,2022-04-28T18:04:59.000Z,209.0238775,True
1519739565375860736,2022-04-28T18:05:22.000Z,594.13861,True
1519739700021395457,2022-04-28T18:05:54.000Z,856.258585,True
1519739842682232832,2022-04-28T18:06:28.000Z,310.511355,True
1519740730574520320,2022-04-28T18:10:00.000Z,132.4041925,True
1519741930942328833,2022-04-28T18:14:46.000Z,895.9126325,True
1519742018838097923,2022-04-28T18:15:07.000Z,434.178215,True
1519744813498699776,2022-04-28T18:26:13.000Z,1004.121135,True
1519745766692032512,2022-04-28T18:30:00.000Z,764.852645,True
1519746816421507072,2022-04-28T18:34:11.000Z,385.1147325,True
1519752034341187585,2022-04-28T18:54:55.000Z,731.24752,True
1519753790479499264,2022-04-28T19:01:53.000Z,251.366335,True
1519754286128934913,2022-04-28T19:03:52.000Z,649.251015,True
1519755263716249603,2022-04-28T19:07:45.000Z,871.04484,False
1519760561663135744,2022-04-28T19:28:48.000Z,18533.89854,True
1519760919168839680,2022-04-28T19:30:13.000Z,3287.2533275,True
1519762266295463936,2022-04-28T19:35:34.000Z,351.5096075,True
1519764700266831873,2022-04-28T19:45:15.000Z,321.264995,True
1519765508593262593,2022-04-28T19:48:27.000Z,401.917295,True
1519765589622939655,2022-04-28T19:48:47.000Z,7706.327265,True
1519767062859681796,2022-04-28T19:54:38.000Z,655.97204,False
1519768183606980608,2022-04-28T19:59:05.000Z,332.6907375,True
1519768292579168256,2022-04-28T19:59:31.000Z,191.5492125,True
1519772301129965568,2022-04-28T20:15:27.000Z,285.6435625,True
1519773464957100034,2022-04-28T20:20:04.000Z,211.040185,True
1519776097960816640,2022-04-28T20:30:32.000Z,345.460685,True
1519777287868059648,2022-04-28T20:35:16.000Z,791.736745,True
1519777420030717952,2022-04-28T20:35:47.000Z,324.6255075,True
1519778641420292096,2022-04-28T20:40:38.000Z,98.7990675,True
1519779801304735744,2022-04-28T20:45:15.000Z,384.44263,True
1519781246716440576,2022-04-28T20:51:00.000Z,519.5352325,True
1519784949158612992,2022-04-28T21:05:42.000Z,352.18171,True
1519786059168690177,2022-04-28T21:10:07.000Z,3904.2434225,False
1519786210406793216,2022-04-28T21:10:43.000Z,237.2521825,True
1519787287151665154,2022-04-28T21:15:00.000Z,415.359345,True
1519787323533053952,2022-04-28T21:15:08.000Z,342.772275,True
1519788642562043904,2022-04-28T21:20:23.000Z,350.837505,True
1519791259782582272,2022-04-28T21:30:47.000Z,1668.158405,True
1519792372799836160,2022-04-28T21:35:12.000Z,910.026785,True
1519794847455932416,2022-04-28T21:45:02.000Z,485.258005,True
1519795732945031168,2022-04-28T21:48:33.000Z,1443.0040675,True
1519797690720145408,2022-04-28T21:56:20.000Z,178.1071625,True
1519799737083330560,2022-04-28T22:04:28.000Z,2814.0931675,True
1519801631914795011,2022-04-28T22:12:00.000Z,1311.2719775,True
1519802392136454146,2022-04-28T22:15:01.000Z,366.2958625,True
1519802429709029378,2022-04-28T22:15:10.000Z,303.1182275,True
1519803061262327808,2022-04-28T22:17:41.000Z,2471.992995,True
1519804945687527426,2022-04-28T22:25:10.000Z,483.9138,True
1519807512064655360,2022-04-28T22:35:22.000Z,1460.4787325,True
1519809557152899073,2022-04-28T22:43:29.000Z,539.026205,True
1519810010947080193,2022-04-28T22:45:17.000Z,2766.37389,True
1519813725057806336,2022-04-28T23:00:03.000Z,168.6977275,True
1519816451179393025,2022-04-28T23:10:53.000Z,1791.825265,True
1519821263606190080,2022-04-28T23:30:00.000Z,744.68957,True
1519821880026357761,2022-04-28T23:32:27.000Z,4094.44843,True
1519828897306533889,2022-04-29T00:00:20.000Z,6178.6382825,True
1519829662087749633,2022-04-29T00:03:23.000Z,1043.10308,False
1519836741330427904,2022-04-29T00:31:30.000Z,13528.7512225,True
1519840337736331264,2022-04-29T00:45:48.000Z,469.127545,True
1519844017168470016,2022-04-29T01:00:25.000Z,2219.9545575,True
1519851460489625600,2022-04-29T01:30:00.000Z,1201.0471675,True
1519855328896057344,2022-04-29T01:45:22.000Z,2205.1683025,True
1519859222904680448,2022-04-29T02:00:51.000Z,262.7920775,True
1519866790867726337,2022-04-29T02:30:55.000Z,1838.2003375,False
1519867818950373378,2022-04-29T02:35:00.000Z,926.8293475,True
1519869221517373440,2022-04-29T02:40:34.000Z,5819.7355475,False
1519870564776628224,2022-04-29T02:45:55.000Z,376.3774,True
1519874282075017216,2022-04-29T03:00:41.000Z,573.975535,True
1519877931685711873,2022-04-29T03:15:11.000Z,1135.853225,True
1519881659495157761,2022-04-29T03:30:00.000Z,652.6115275,True
1519885648689123328,2022-04-29T03:45:51.000Z,1360.33546,True
1519887950506512384,2022-04-29T03:55:00.000Z,708.396035,False
1519889808608284673,2022-04-29T04:02:23.000Z,7832.0104325,True
1519894928561606656,2022-04-29T04:22:43.000Z,2386.6359775,True
1519899958685577218,2022-04-29T04:42:43.000Z,888.519505,True
1519904823365099520,2022-04-29T05:02:03.000Z,3970.1094675,True
1519910057206423554,2022-04-29T05:22:50.000Z,4201.3127275,True
1519915058360307713,2022-04-29T05:42:43.000Z,6860.82232,True
1519919484953260033,2022-04-29T06:00:18.000Z,416.0314475,True
1519923978004959232,2022-04-29T06:18:09.000Z,1247.42224,True
1519930096190058501,2022-04-29T06:42:28.000Z,1120.3948675,True
1519935856437432320,2022-04-29T07:05:21.000Z,1168.114145,True
1519939726592995328,2022-04-29T07:20:44.000Z,389.1473475,True
1519945480972554240,2022-04-29T07:43:36.000Z,350.1654025,True
1519949618334756864,2022-04-29T08:00:02.000Z,4646.916685,True
1519954905536020480,2022-04-29T08:21:03.000Z,317.23238,True
1519959748359065600,2022-04-29T08:40:18.000Z,272.873615,True
1519964717040553985,2022-04-29T09:00:02.000Z,268.1688975,True
1519969741598732288,2022-04-29T09:20:00.000Z,312.5276625,True
1519971972351815680,2022-04-29T09:28:52.000Z,1078.05241,True
1519974782220988417,2022-04-29T09:40:02.000Z,391.163655,True
1519979923749842944,2022-04-29T10:00:28.000Z,305.8066375,True
1519984448363585536,2022-04-29T10:18:27.000Z,5760.5905275,True
1519990053161766912,2022-04-29T10:40:43.000Z,2529.79381,True
1520003011430404098,2022-04-29T11:32:12.000Z,302.446125,True
1520007574078119936,2022-04-29T11:50:20.000Z,219.7775175,True
1520014591429808128,2022-04-29T12:18:13.000Z,251.366335,True
1520017119999528960,2022-04-29T12:28:16.000Z,577.3360475,True
1520022648750673920,2022-04-29T12:50:14.000Z,296.3972025,True
1520029106036903936,2022-04-29T13:15:54.000Z,402.5893975,True
1520032965559955456,2022-04-29T13:31:14.000Z,1001.432725,True
1520038522899419136,2022-04-29T13:53:19.000Z,319.2486875,True
1520040535959891968,2022-04-29T14:01:19.000Z,205.663365,True
1520047188021170176,2022-04-29T14:27:45.000Z,989.33488,True
1520049149411880961,2022-04-29T14:35:33.000Z,1014.874775,True
1520052453743366144,2022-04-29T14:48:40.000Z,2623.88816,True
1520054050716143617,2022-04-29T14:55:01.000Z,329.330225,True
1520055462967726080,2022-04-29T15:00:38.000Z,120.97845,True
1520056450977992704,2022-04-29T15:04:33.000Z,254.054745,True
1520056563938914304,2022-04-29T15:05:00.000Z,104.84799,True
1520057962072444928,2022-04-29T15:10:34.000Z,211.040185,True
1520059312005017600,2022-04-29T15:15:55.000Z,264.808385,True
1520060436594380800,2022-04-29T15:20:24.000Z,242.6290025,True
1520061823134801921,2022-04-29T15:25:54.000Z,188.1887,True
1520064286562811906,2022-04-29T15:35:42.000Z,405.2778075,True
1520066732668379139,2022-04-29T15:45:25.000Z,739.31275,True
1520068454048428033,2022-04-29T15:52:15.000Z,420.736165,True
1520071534592897024,2022-04-29T16:04:30.000Z,545.0751275,True
1520071724309524480,2022-04-29T16:05:15.000Z,1568.687235,True
1520072116963450881,2022-04-29T16:06:48.000Z,366.967965,True
1520073099978321920,2022-04-29T16:10:43.000Z,858.946995,True
1520074360777707520,2022-04-29T16:15:43.000Z,2794.602195,True
1520076775912394752,2022-04-29T16:25:19.000Z,1338.82818,True
1520077771342434304,2022-04-29T16:29:17.000Z,331.3465325,True
1520079083849224193,2022-04-29T16:34:29.000Z,430.8177025,True
1520085503130832901,2022-04-29T17:00:00.000Z,1775.694805,True
1520087008860729345,2022-04-29T17:05:59.000Z,405.94991,True
1520090824746278912,2022-04-29T17:21:09.000Z,12075.6656175,True
1520094209566552064,2022-04-29T17:34:36.000Z,971.860215,True
1520102104626573318,2022-04-29T18:05:58.000Z,409.3104225,True
1520103881132621824,2022-04-29T18:13:02.000Z,49558.14994,True
1520105642278621184,2022-04-29T18:20:01.000Z,2195.086765,True
1520106697649491968,2022-04-29T18:24:13.000Z,433.5061125,False
1520114136075616256,2022-04-29T18:53:47.000Z,717.1333675,True
1520116965724983297,2022-04-29T19:05:01.000Z,1163.4094275,True
1520118339581792256,2022-04-29T19:10:29.000Z,431.489805,True
1520119495343239168,2022-04-29T19:15:04.000Z,910.6988875,True
1520120902670639109,2022-04-29T19:20:40.000Z,220.44962,True
1520121994682900480,2022-04-29T19:25:00.000Z,270.185205,True
1520122095547473920,2022-04-29T19:25:24.000Z,896.584735,True
1520125300184604674,2022-04-29T19:38:08.000Z,794.425155,True
1520125737256202241,2022-04-29T19:39:52.000Z,597.4991225,True
1520127198157443072,2022-04-29T19:45:41.000Z,3705.3010825,True
1520127249478918144,2022-04-29T19:45:53.000Z,223.8101325,True
1520128320951652352,2022-04-29T19:50:08.000Z,854.2422775,True
1520129723837427715,2022-04-29T19:55:43.000Z,7614.921325,False
1520130702716506112,2022-04-29T19:59:36.000Z,1026.97262,True
1520131001116073985,2022-04-29T20:00:47.000Z,187.5165975,True
1520132026287894528,2022-04-29T20:04:52.000Z,340.7559675,True
1520133333245739009,2022-04-29T20:10:04.000Z,1650.0116375,False
1520134581214621696,2022-04-29T20:15:01.000Z,170.0419325,True
1520137310913785857,2022-04-29T20:25:52.000Z,358.902735,True
1520141035405553666,2022-04-29T20:40:40.000Z,902.6336575,False
1520142137886531584,2022-04-29T20:45:03.000Z,539.026205,True
1520145902471729158,2022-04-29T21:00:00.000Z,2159.4653325,True
1520147313078923265,2022-04-29T21:05:37.000Z,1002.1048275,True
1520148057601499138,2022-04-29T21:08:34.000Z,458.373905,False
1520149804390649856,2022-04-29T21:15:31.000Z,289.6761775,True
1520149909101416449,2022-04-29T21:15:56.000Z,310.511355,True
1520151131682340865,2022-04-29T21:20:47.000Z,274.8899225,True
1520154786267467777,2022-04-29T21:35:18.000Z,3524.50551,True
1520157457825222657,2022-04-29T21:45:55.000Z,703.019215,True
1520158527297363970,2022-04-29T21:50:10.000Z,536.337795,True
1520158646625218560,2022-04-29T21:50:39.000Z,404.605705,True
1520164779599351808,2022-04-29T22:15:01.000Z,422.7524725,True
1520167376888778761,2022-04-29T22:25:20.000Z,3294.646455,True
1520170013956575232,2022-04-29T22:35:49.000Z,1764.2690625,True
1520172432077713408,2022-04-29T22:45:25.000Z,859.6190975,True
1520176196109053952,2022-04-29T23:00:23.000Z,850.2096625,True
1520180009171791872,2022-04-29T23:15:32.000Z,360.24694,True
1520181637312622593,2022-04-29T23:22:00.000Z,1479.2976025,True
1520183649982840833,2022-04-29T23:30:00.000Z,1260.1921875,True
1520183873274929152,2022-04-29T23:30:53.000Z,793.08095,True
1520187656205864961,2022-04-29T23:45:55.000Z,46580.735865,True
1520191218633699328,2022-04-30T00:00:04.000Z,9783.12399,True
1520195052290551808,2022-04-30T00:15:18.000Z,533.649385,True
1520198781672644610,2022-04-30T00:30:08.000Z,2141.9906675,True
1520199354904104962,2022-04-30T00:32:24.000Z,890.5358125,True
1520202716638720000,2022-04-30T00:45:46.000Z,557.1729725,True
1520206315657646080,2022-04-30T01:00:04.000Z,943.63191,True
1520208747905359875,2022-04-30T01:09:44.000Z,899.273145,False
1520213849579872261,2022-04-30T01:30:00.000Z,2769.7344025,False
1520213899731095552,2022-04-30T01:30:12.000Z,424.0966775,True
1520217628496695297,2022-04-30T01:45:01.000Z,582.040765,True
1520221462405128192,2022-04-30T02:00:15.000Z,299.757715,True
1520225346930454528,2022-04-30T02:15:41.000Z,373.68899,True
1520228947333500928,2022-04-30T02:30:00.000Z,636.4810675,True
1520229105236516864,2022-04-30T02:30:37.000Z,2461.9114575,True
1520232926499155968,2022-04-30T02:45:48.000Z,1001.432725,True
1520236635052331008,2022-04-30T03:00:33.000Z,442.9155475,True
1520244048602316800,2022-04-30T03:30:00.000Z,696.29819,True
1520252653279715328,2022-04-30T04:04:12.000Z,3355.13568,True
1520259552842641408,2022-04-30T04:31:37.000Z,979.2533425,True
1520267283171401728,2022-04-30T05:02:20.000Z,348.149095,True
1520274821627531266,2022-04-30T05:32:17.000Z,1775.694805,True
1520281984240537600,2022-04-30T06:00:45.000Z,255.39895,True
1520286870076198913,2022-04-30T06:20:10.000Z,5773.360475,True
1520302175594844160,2022-04-30T07:20:59.000Z,11379.3674275,True
1520308328684916737,2022-04-30T07:45:26.000Z,336.7233525,True
1520312246903001090,2022-04-30T08:01:00.000Z,213.0564925,True
1520315799092690944,2022-04-30T08:15:07.000Z,1163.4094275,True
1520323327583158273,2022-04-30T08:45:02.000Z,18346.3819425,True
1520327192550338560,2022-04-30T09:00:23.000Z,1245.4059325,True
1520332131213332480,2022-04-30T09:20:01.000Z,1570.03144,True
1520337161760894976,2022-04-30T09:40:00.000Z,280.938845,True
1520342397766406144,2022-04-30T10:00:48.000Z,1239.35701,True
1520347476493934593,2022-04-30T10:20:59.000Z,256.743155,True
1520357295212810240,2022-04-30T11:00:00.000Z,698.3144975,True
1520362527602790400,2022-04-30T11:20:48.000Z,987.3185725,True
1520367365505970177,2022-04-30T11:40:01.000Z,823.3255625,True
1520372493701160960,2022-04-30T12:00:24.000Z,293.03669,True
1520383064869724160,2022-04-30T12:42:24.000Z,1807.2836225,True
1520395736101179393,2022-04-30T13:32:45.000Z,303.79033,True
1520402411872956417,2022-04-30T13:59:17.000Z,853.570175,True
1520410290654879746,2022-04-30T14:30:35.000Z,277.5783325,True
1520419015289556992,2022-04-30T15:05:15.000Z,498.0279525,True
1520426554584576001,2022-04-30T15:35:13.000Z,559.8613825,True
1520432309769363456,2022-04-30T15:58:05.000Z,375.7052975,False
1520447949519527936,2022-04-30T17:00:14.000Z,1098.8875875,True
1520450670804946944,2022-04-30T17:11:03.000Z,562.5497925,True
1520455245091942400,2022-04-30T17:29:13.000Z,220.44962,True
1520460652032184320,2022-04-30T17:50:42.000Z,2110.40185,True
1520466825179398144,2022-04-30T18:15:14.000Z,288.3319725,True
1520470636954415104,2022-04-30T18:30:23.000Z,254.054745,True
1520473742735982593,2022-04-30T18:42:43.000Z,568.598715,True
1520474314193002496,2022-04-30T18:45:00.000Z,263.46418,True
1520475628448796672,2022-04-30T18:50:13.000Z,248.0058225,True
1520478091616739328,2022-04-30T19:00:00.000Z,218.4333125,False
1520485640369938435,2022-04-30T19:30:00.000Z,188.1887,False
1520485639975628800,2022-04-30T19:30:00.000Z,786.359925,True
1520487272063193090,2022-04-30T19:36:29.000Z,895.24053,True
1520489514057142272,2022-04-30T19:45:24.000Z,975.89283,True
1520490946093150208,2022-04-30T19:51:05.000Z,596.1549175,False
1520492109559521280,2022-04-30T19:55:42.000Z,713.1007525,True
1520493189320167425,2022-04-30T20:00:00.000Z,332.6907375,False
1520496963640123392,2022-04-30T20:15:00.000Z,446.27606,True
1520498321009221633,2022-04-30T20:20:23.000Z,1126.44379,True
1520499572711206912,2022-04-30T20:25:22.000Z,151.895165,True
1520500738740215808,2022-04-30T20:30:00.000Z,227.8427475,True
1520504561865162754,2022-04-30T20:45:11.000Z,289.004075,True
1520507073208799232,2022-04-30T20:55:10.000Z,207.00757,True
1520508288110153730,2022-04-30T21:00:00.000Z,185.50029,False
1520508685595725824,2022-04-30T21:01:34.000Z,2923.645875,True
1520515100871905283,2022-04-30T21:27:04.000Z,450.9807775,True
1520521348749135875,2022-04-30T21:51:54.000Z,662.0209625,True
1520523410383642626,2022-04-30T22:00:05.000Z,184.8281875,True
1520528568211714048,2022-04-30T22:20:35.000Z,1138.541635,True
1520536446247055362,2022-04-30T22:51:53.000Z,3677.74488,True
1520539897379008512,2022-04-30T23:05:36.000Z,490.634825,True
1520541505970221057,2022-04-30T23:11:59.000Z,998.0722125,True
1520547393896599552,2022-04-30T23:35:23.000Z,5825.78447,True
1520554704442380289,2022-05-01T00:04:26.000Z,1000.08852,True
1520555251132030977,2022-05-01T00:06:37.000Z,332.018635,True
1520557921918095360,2022-05-01T00:17:13.000Z,536.337795,True
1520569116016394242,2022-05-01T01:01:42.000Z,4768.5672375,True
1520583791273603075,2022-05-01T02:00:01.000Z,434.8503175,True
1520598893825826827,2022-05-01T03:00:02.000Z,3349.75886,True
1520613988068847616,2022-05-01T04:00:01.000Z,8608.9609225,True
1520629084757266432,2022-05-01T05:00:00.000Z,334.0349425,True
1520644242556653568,2022-05-01T06:00:14.000Z,354.1980175,True
1520659285440565250,2022-05-01T07:00:00.000Z,990.679085,True
1520674615558737920,2022-05-01T08:00:55.000Z,448.2923675,True
1520689493698760704,2022-05-01T09:00:02.000Z,1251.454855,True
1520704762471092224,2022-05-01T10:00:43.000Z,582.7128675,True
1520737986081484800,2022-05-01T12:12:44.000Z,340.7559675,True
1520738174737084416,2022-05-01T12:13:29.000Z,287.65987,True
1520738594796670982,2022-05-01T12:15:09.000Z,268.1688975,True
1520739602922762246,2022-05-01T12:19:09.000Z,242.6290025,True
1520739892174544896,2022-05-01T12:20:18.000Z,852.22597,True
1520740320559853568,2022-05-01T12:22:01.000Z,177.43506,True
1520740572520075264,2022-05-01T12:23:01.000Z,285.6435625,True
1520742653297512448,2022-05-01T12:31:17.000Z,11424.398295,True
1520750082932367361,2022-05-01T13:00:48.000Z,161.9767025,True
1520758132758093825,2022-05-01T13:32:47.000Z,3916.3412675,True
1520758681742102528,2022-05-01T13:34:58.000Z,799.1298725,True
1520763173120348160,2022-05-01T13:52:49.000Z,4767.2230325,True
1520769918819610624,2022-05-01T14:19:37.000Z,772.2457725,False
1520775029377495041,2022-05-01T14:39:56.000Z,192.8934175,True
1520775319040368641,2022-05-01T14:41:05.000Z,248.0058225,True
1520777852307836931,2022-05-01T14:51:09.000Z,337.395455,True
1520785494896185345,2022-05-01T15:21:31.000Z,481.22539,True
1520796075388391424,2022-05-01T16:03:34.000Z,1543.8194425,True
1520803631934582784,2022-05-01T16:33:35.000Z,688.9050625,True
1520811306042855425,2022-05-01T17:04:05.000Z,444.2597525,True
1520811528588472320,2022-05-01T17:04:58.000Z,384.44263,True
1520811726094041088,2022-05-01T17:05:45.000Z,563.8939975,True
1520814989912666112,2022-05-01T17:18:43.000Z,832.7349975,True
1520817946670485504,2022-05-01T17:30:28.000Z,421.4082675,True
1520818186018385922,2022-05-01T17:31:25.000Z,979.925445,True
1520819101651767296,2022-05-01T17:35:03.000Z,711.084445,True
1520833740586381312,2022-05-01T18:33:14.000Z,3450.574235,True
1520835322585632768,2022-05-01T18:39:31.000Z,675.4630125,True
1520837703834603520,2022-05-01T18:48:59.000Z,433.5061125,True
1520855426538950656,2022-05-01T19:59:24.000Z,250.02213,True
1520861885226110976,2022-05-01T20:25:04.000Z,778.294695,True
1520862157302206464,2022-05-01T20:26:09.000Z,1018.90739,True
1520872490964185088,2022-05-01T21:07:12.000Z,1040.41467,True
1520883569886842880,2022-05-01T21:51:14.000Z,1577.4245675,True
1520894480840232960,2022-05-01T22:34:35.000Z,113.5853225,True
1520901024008925185,2022-05-01T23:00:35.000Z,2795.9464,True
1520908566000930816,2022-05-01T23:30:33.000Z,174.0745475,True
1520917027271036928,2022-05-02T00:04:11.000Z,4040.68023,True
1520923571161235456,2022-05-02T00:30:11.000Z,207.00757,True
1520931293264969728,2022-05-02T01:00:52.000Z,94.7664525,True
